REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2052,4.695459813971781
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2053,4.695459813971782
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2054,4.695459813971782
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2055,6.001730409537548
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2056,5.891071176193052
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2057,5.894795836387063
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2058,5.897710787843537
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2059,5.900139914057132
Globe,IP,C1HTOOTFI,C1_F_HEA_I,2060,4.695459813971782
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2010,3.496518412633242
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2011,3.3946750830972423
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2012,3.292560403321241
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2013,3.8650473362815134
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2014,3.088873744249241
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2015,3.871768869209513
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2016,3.980333731673513
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2017,4.088898594137512
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2018,4.197200446361514
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2019,5.798597136242862
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2020,5.9071619987068615
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2021,6.66615152015616
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2022,6.661643503763013
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2023,5.775778168107372
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2024,4.81094021139474
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2025,4.708163272543704
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2026,3.6651589892997447
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2027,3.1643670301129796
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2028,2.983447390605778
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2029,3.0651293820976173
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2030,3.157302555025617
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2031,3.264805155025617
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2032,3.3723077550256173
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2033,3.479726955025616
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2034,3.587229555025616
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2035,3.694648755025617
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2036,3.8021513550256176
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2037,4.841818815750107
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2038,6.00425968085478
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2039,6.685633937988451
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2040,7.100323105525849
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2041,7.564628628637053
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2042,7.716174255215027
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2043,6.122619820185164
Globe,IP,C1HTOOTFR,C1_F_HEA_R,2044,7.288698774460449
Globe,IP,C1HYDMP00,C1_S_ELC,2010,0.9113830836479999
Globe,IP,C1HYDMP00,C1_S_ELC,2011,0.9552651323448961
Globe,IP,C1HYDMP00,C1_S_ELC,2012,0.999820119041856
Globe,IP,C1HYDMP00,C1_S_ELC,2013,1.0457387086291199
Globe,IP,C1HYDMP00,C1_S_ELC,2014,0.971372352860928
Globe,IP,C1HYDMP00,C1_S_ELC,2015,1.0710074222852712
Globe,IP,C1HYDMP00,C1_S_ELC,2016,1.1377208064458881
Globe,IP,C1HYDMP00,C1_S_ELC,2017,1.1465721004608
Globe,IP,C1HYDMP00,C1_S_ELC,2018,1.133626736448
Globe,IP,C1HYDMP00,C1_S_ELC,2019,1.2411821439936002
Globe,IP,C1HYDMP00,C1_S_ELC,2020,1.2283577646911998
Globe,IP,C1HYDMP00,C1_S_ELC,2021,1.3015535144832
Globe,IP,C1HYDMP00,C1_S_ELC,2022,1.2613865906304
Globe,IP,C1HYDMP00,C1_S_ELC,2023,1.2766306641408
Globe,IP,C1HYDMP00,C1_S_ELC,2024,1.3333724933184
Globe,IP,C1HYDMP00,C1_S_ELC,2025,1.4214493624896
Globe,IP,C1HYDMP00,C1_S_ELC,2026,1.5327552960576
Globe,IP,C1HYDMP00,C1_S_ELC,2027,1.6616040126336
Globe,IP,C1HYDMP00,C1_S_ELC,2028,1.7804109982464003
Globe,IP,C1HYDMP00,C1_S_ELC,2029,1.8148916407104
Globe,IP,C1HYDMP00,C1_S_ELC,2030,1.8493722831744
Globe,IP,C1HYDMP00,C1_S_ELC,2031,1.8742951335168
Globe,IP,C1HYDMP00,C1_S_ELC,2032,1.8992179838592003
Globe,IP,C1HYDMP00,C1_S_ELC,2033,1.9240198494912
Globe,IP,C1HYDMP00,C1_S_ELC,2034,1.9489426998336004
Globe,IP,C1HYDMP00,C1_S_ELC,2035,1.9738655501760003
Globe,IP,C1HYDMP00,C1_S_ELC,2036,1.9943119662336006
Globe,IP,C1HYDMP00,C1_S_ELC,2037,2.0147583822912
Globe,IP,C1HYDMP00,C1_S_ELC,2038,2.0353257830592
Globe,IP,C1HYDMP00,C1_S_ELC,2039,2.0557721991168
Globe,IP,C1HYDMP00,C1_S_ELC,2040,2.0762186151744
Globe,IP,C1HYDMP00,C1_S_ELC,2041,2.0943663217344004
Globe,IP,C1HYDMP00,C1_S_ELC,2042,2.1125140282944
Globe,IP,C1HYDMP00,C1_S_ELC,2043,2.130661734854401
Globe,IP,C1HYDMP00,C1_S_ELC,2044,2.1488094414144006
Globe,IP,C1HYDMP00,C1_S_ELC,2045,2.1669571479744003
Globe,IP,C1HYDMP00,C1_S_ELC,2046,2.1794185731456013
Globe,IP,C1HYDMP00,C1_S_ELC,2047,2.191879998316801
Globe,IP,C1HYDMP00,C1_S_ELC,2048,2.2043414234880006
Globe,IP,C1HYDMP00,C1_S_ELC,2049,2.2168028486592006
Globe,IP,C1HYDMP00,C1_S_ELC,2050,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2051,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2052,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2053,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2054,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2055,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2056,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2057,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2058,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2059,2.2292642738304007
Globe,IP,C1HYDMP00,C1_S_ELC,2060,2.2292642738304007
Globe,IP,C1HYMIP00,C1_S_ELC,2010,0.0790030158912
Globe,IP,C1HYMIP00,C1_S_ELC,2011,0.0809387712576
Globe,IP,C1HYMIP00,C1_S_ELC,2012,0.0829955113344
Globe,IP,C1HYMIP00,C1_S_ELC,2013,0.0850522514112
Globe,IP,C1HYMIP00,C1_S_ELC,2014,0.3088739656512
Globe,IP,C1HYMIP00,C1_S_ELC,2015,0.35944557459840004
Globe,IP,C1HYMIP00,C1_S_ELC,2016,0.4111060459392
Globe,IP,C1HYMIP00,C1_S_ELC,2017,0.44994213797759997
Globe,IP,C1HYMIP00,C1_S_ELC,2018,0.4880523217536
Globe,IP,C1HYMIP00,C1_S_ELC,2019,0.5215650865344
Globe,IP,C1HYMIP00,C1_S_ELC,2020,0.5584654232064
Globe,IP,C1HYMIP00,C1_S_ELC,2021,0.6009310565568
Globe,IP,C1HYMIP00,C1_S_ELC,2022,0.4516359239232
Globe,IP,C1HYMIP00,C1_S_ELC,2023,0.3397250668032
Globe,IP,C1HYMIP00,C1_S_ELC,2024,0.25854432612480005
Globe,IP,C1HYMIP00,C1_S_ELC,2025,0.2077307477568
Globe,IP,C1HYMIP00,C1_S_ELC,2026,0.17264518174079999
Globe,IP,C1HYMIP00,C1_S_ELC,2027,0.1492951326336
Globe,IP,C1HYMIP00,C1_S_ELC,2028,0.13489795209599997
Globe,IP,C1HYMIP00,C1_S_ELC,2029,0.12703394591999997
Globe,IP,C1HYMIP00,C1_S_ELC,2030,0.1241303128704
Globe,IP,C1HYMIP00,C1_S_ELC,2031,0.0914644410624
Globe,IP,C1HYMIP00,C1_S_ELC,2032,0.10356291210240001
Globe,IP,C1HYMIP00,C1_S_ELC,2033,0.1156613831424
Globe,IP,C1HYMIP00,C1_S_ELC,2034,0.12775985418240002
Globe,IP,C1HYMIP00,C1_S_ELC,2035,0.1398583252224
Globe,IP,C1HYMIP00,C1_S_ELC,2036,0.1519567962624
Globe,IP,C1HYMIP00,C1_S_ELC,2037,0.1640552673024
Globe,IP,C1HYMIP00,C1_S_ELC,2038,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2039,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2040,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2041,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2042,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2043,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2044,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2045,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2046,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2047,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2048,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2049,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2050,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2051,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2052,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2053,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2054,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2055,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2056,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2057,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2058,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2059,0.17156571428571432
Globe,IP,C1HYMIP00,C1_S_ELC,2060,0.17156571428571432
Globe,IP,C1LFAVF00,C1_F_MOT,2013,0.19280912070684011
Globe,IP,C1LFAVF00,C1_F_MOT,2019,1.1518505448345642
Globe,IP,C1LFAVF00,C1_F_MOT,2025,0.12007947238097844
Globe,IP,C1LFAVF00,C1_F_MOT,2040,0.7374544011080786
Globe,IP,C1LFAVF00,C1_F_MOT,2041,1.597253748119347
Globe,IP,C1LFAVF00,C1_F_MOT,2042,0.44467238000000087
Globe,IP,C1LFAVF00,C1_F_MOT,2043,0.40977126328077246
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2010,0.6743302624962716
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2011,0.6743302624962716
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2012,0.6743302624962716
Globe,IP,C1LFBRFN1,C1_F_HEA_R,2014,0.6743302624962716
Globe,IP,C1LFCCP00,C1_S_ELC,2010,0.051444802944
Globe,IP,C1LFCCP00,C1_S_ELC,2011,0.052666617013919996
Globe,IP,C1LFCCP00,C1_S_ELC,2012,0.053681862841344
Globe,IP,C1LFCCP00,C1_S_ELC,2013,0.054490540426272
Globe,IP,C1LFCCP00,C1_S_ELC,2014,0.055100066657472
Globe,IP,C1LFCCP00,C1_S_ELC,2015,0.055700098219008
Globe,IP,C1LFCCP00,C1_S_ELC,2016,0.055898171230752
Globe,IP,C1LFCCP00,C1_S_ELC,2020,0.057073222080000006
Globe,IP,C1LFRDF00,C1_F_RD,2010,1.50281796
Globe,IP,C1LFRDF00,C1_F_RD,2011,1.5634497600000001
Globe,IP,C1LFRDF00,C1_F_RD,2012,1.6265758872
Globe,IP,C1LFRDF00,C1_F_RD,2013,1.6941215472000002
Globe,IP,C1LFRDF00,C1_F_RD,2014,1.7606740800000007
Globe,IP,C1LFRDF00,C1_F_RD,2015,1.82790282
Globe,IP,C1LFRDF00,C1_F_RD,2016,1.8727553400000008
Globe,IP,C1LFRDF00,C1_F_RD,2017,1.9248886800000007
Globe,IP,C1LFRDF00,C1_F_RD,2018,1.97098386
Globe,IP,C1LFRDF00,C1_F_RD,2019,2.0202148799999997
Globe,IP,C1LFRDF00,C1_F_RD,2020,2.07093042
Globe,IP,C1LFRDF00,C1_F_RD,2021,2.1375420000000003
Globe,IP,C1LFRDF00,C1_F_RD,2022,2.1792420000000003
Globe,IP,C1LFRDF00,C1_F_RD,2023,2.2209420000000004
Globe,IP,C1LFRDF00,C1_F_RD,2024,2.262642
Globe,IP,C1LFRDF00,C1_F_RD,2025,2.302674
Globe,IP,C1LFRDF00,C1_F_RD,2026,2.340204
Globe,IP,C1LFRDF00,C1_F_RD,2027,2.3769
Globe,IP,C1LFRDF00,C1_F_RD,2028,2.413596
Globe,IP,C1LFRDF00,C1_F_RD,2029,2.4494580000000004
Globe,IP,C1LFRDF00,C1_F_RD,2030,2.483652
Globe,IP,C1LFRDF00,C1_F_RD,2031,2.527020000000001
Globe,IP,C1LFRDF00,C1_F_RD,2032,2.569554
Globe,IP,C1LFRDF00,C1_F_RD,2033,2.61042
Globe,IP,C1LFRDF00,C1_F_RD,2034,2.649618
Globe,IP,C1LFRDF00,C1_F_RD,2035,2.687148
Globe,IP,C1LFRDF00,C1_F_RD,2036,2.7396899999999995
Globe,IP,C1LFRDF00,C1_F_RD,2037,2.7930659999999996
Globe,IP,C1LFRDF00,C1_F_RD,2038,2.845608
Globe,IP,C1LFRDF00,C1_F_RD,2039,2.8981500000000002
Globe,IP,C1LFRDF00,C1_F_RD,2040,2.9506919999999996
Globe,IP,C1LFRDF00,C1_F_RD,2041,2.999898
Globe,IP,C1LFRDF00,C1_F_RD,2042,3.0491040000000003
Globe,IP,C1LFRDF00,C1_F_RD,2043,3.0983100000000006
Globe,IP,C1LFRDF00,C1_F_RD,2044,3.1475160000000004
Globe,IP,C1LFRDF00,C1_F_RD,2045,3.196721999999998
Globe,IP,C1LFRDF00,C1_F_RD,2046,3.2434260000000013
Globe,IP,C1LFRDF00,C1_F_RD,2047,3.2901300000000004
Globe,IP,C1LFRDF00,C1_F_RD,2048,3.3368339999999987
Globe,IP,C1LFRDF00,C1_F_RD,2049,3.3835379999999997
Globe,IP,C1LFRDF00,C1_F_RD,2050,3.4302419999999985
Globe,IP,C1LFRDF00,C1_F_RD,2051,3.4302420000000002
Globe,IP,C1LFRDF00,C1_F_RD,2052,3.4302420000000002
Globe,IP,C1LFRDF00,C1_F_RD,2053,3.4302420000000002
Globe,IP,C1LFRDF00,C1_F_RD,2054,3.430241999999997
Globe,IP,C1LFRDF00,C1_F_RD,2055,3.4302420000000002
Globe,IP,C1LFRDF00,C1_F_RD,2056,3.4302420000000002
Globe,IP,C1LFRDF00,C1_F_RD,2057,3.4302420000000002
Globe,IP,C1LFRDF00,C1_F_RD,2058,3.430242
Globe,IP,C1LFRDF00,C1_F_RD,2059,3.4302420000000007
Globe,IP,C1LFRDF00,C1_F_RD,2060,3.4302420000000002
Globe,IP,C1LFRLF00,C1_F_RL,2011,7.070000000000001
Globe,IP,C1LFRLF00,C1_F_RL,2014,5.319508819513935
Globe,IP,C1LFRLF00,C1_F_RL,2015,8.96
Globe,IP,C1LFRLF00,C1_F_RL,2016,11.21
Globe,IP,C1LFRLF00,C1_F_RL,2018,2.1221476937035946
Globe,IP,C1LFRLF00,C1_F_RL,2020,12.17
Globe,IP,C1LFRLF00,C1_F_RL,2022,7.620000000000001
Globe,IP,C1LFRLF00,C1_F_RL,2025,6.77
Globe,IP,C1LFRLF00,C1_F_RL,2033,8.035
Globe,IP,C1LFRLF00,C1_F_RL,2042,10.37
Globe,IP,C1LFRLF00,C1_F_RL,2043,10.655
Globe,IP,C1LFRLF00,C1_F_RL,2044,2.1186792285374287
Globe,IP,C1LFRLF00,C1_F_RL,2059,12.644999999999998
Globe,IP,C1LFRLF00,C1_F_RL,2060,7.021018012447772
Globe,IP,C1NG00I00,C1_P_GAS,2010,7.691019485254166
Globe,IP,C1NG00I00,C1_P_GAS,2011,9.280336074871423
Globe,IP,C1NG00I00,C1_P_GAS,2012,9.69057248354332
Globe,IP,C1NG00I00,C1_P_GAS,2013,10.07091569608194
Globe,IP,C1NG00I00,C1_P_GAS,2014,8.89861405098466
Globe,IP,C1NG00I00,C1_P_GAS,2015,10.67560929951813
Globe,IP,C1NG00I00,C1_P_GAS,2016,10.196266498004332
Globe,IP,C1NG00I00,C1_P_GAS,2017,11.235241873872564
Globe,IP,C1NG00I00,C1_P_GAS,2018,12.338472284167224
Globe,IP,C1NG00I00,C1_P_GAS,2019,10.906329293063564
Globe,IP,C1NG00I00,C1_P_GAS,2020,11.413850906905704
Globe,IP,C1NG00I00,C1_P_GAS,2021,11.863213260235538
Globe,IP,C1NG00I00,C1_P_GAS,2022,15.62916
Globe,IP,C1NG00I00,C1_P_GAS,2023,16.06284
Globe,IP,C1NG00I00,C1_P_GAS,2024,16.49652
Globe,IP,C1NG00I00,C1_P_GAS,2025,16.9302
Globe,IP,C1NG00I00,C1_P_GAS,2026,17.363879999999998
Globe,IP,C1NG00I00,C1_P_GAS,2027,17.797560000000004
Globe,IP,C1NG00I00,C1_P_GAS,2028,18.23124
Globe,IP,C1NG00I00,C1_P_GAS,2029,18.18091681124109
Globe,IP,C1NG00I00,C1_P_GAS,2030,19.0986
Globe,IP,C1NG00I00,C1_P_GAS,2031,15.787929378320952
Globe,IP,C1NG00I00,C1_P_GAS,2032,15.428241477560261
Globe,IP,C1NG00I00,C1_P_GAS,2033,17.935403577292714
Globe,IP,C1NG00I00,C1_P_GAS,2034,15.983111194593796
Globe,IP,C1NG00I00,C1_P_GAS,2035,15.831651178711544
Globe,IP,C1NG00I00,C1_P_GAS,2036,14.088163353182182
Globe,IP,C1NG00I00,C1_P_GAS,2037,12.108981268586145
Globe,IP,C1NG00I00,C1_P_GAS,2038,10.221967011443809
Globe,IP,C1NG00I00,C1_P_GAS,2039,13.778066622079328
Globe,IP,C1NG00I00,C1_P_GAS,2040,7.0006642420762795
Globe,IP,C1NG00I00,C1_P_GAS,2041,5.685414461680905
Globe,IP,C1NG00I00,C1_P_GAS,2042,5.343823555988521
Globe,IP,C1NG00I00,C1_P_GAS,2043,3.726864122417049
Globe,IP,C1NG00I00,C1_P_GAS,2044,9.144875066417065
Globe,IP,C1NG00I00,C1_P_GAS,2045,21.149049696463926
Globe,IP,C1NG00I00,C1_P_GAS,2046,19.10944958287528
Globe,IP,C1NG00I00,C1_P_GAS,2047,21.963837902229674
Globe,IP,C1NG00I00,C1_P_GAS,2048,22.924603723506586
Globe,IP,C1NG00I00,C1_P_GAS,2049,23.541663572136596
Globe,IP,C1NG00I00,C1_P_GAS,2050,22.942059176217327
Globe,IP,C1NG00I00,C1_P_GAS,2051,22.941688880217328
Globe,IP,C1NG00I00,C1_P_GAS,2052,20.570820455964377
Globe,IP,C1NG00I00,C1_P_GAS,2053,22.941688880217328
Globe,IP,C1NG00I00,C1_P_GAS,2054,23.11570078245528
Globe,IP,C1NG00I00,C1_P_GAS,2055,21.917294192550866
Globe,IP,C1NG00I00,C1_P_GAS,2056,20.51713438245536
Globe,IP,C1NG00I00,C1_P_GAS,2057,23.11570078245529
Globe,IP,C1NG00I00,C1_P_GAS,2058,23.115700782455246
Globe,IP,C1NG00I00,C1_P_GAS,2059,20.517134382455318
Globe,IP,C1NG00I00,C1_P_GAS,2060,21.683999999999983
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2010,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2011,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2012,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2013,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2014,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2015,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2016,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2017,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2018,1.6334663252273678
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2022,0.7624314835502666
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2023,1.7341543612679875
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2024,2.7841539349476596
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2025,2.971396565670695
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2026,4.098170615691615
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2027,4.682036416560299
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2028,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2029,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2030,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2031,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2032,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2033,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2034,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2035,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2036,4.945333972654382
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2037,4.013085711929892
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2038,2.95814744682522
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2039,2.384275789691548
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2040,2.0770058221541507
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2041,1.7090272990429465
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2042,1.653808672464971
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2043,1.653808672464971
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2044,1.653808672464971
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2045,1.882630353669311
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2046,1.5633714711465667
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2047,1.3413151276799962
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2048,1.1357341276799993
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2049,0.9309871276800002
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2050,0.7256563276799946
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2051,0.725322727679998
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2052,0.725322727679998
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2053,0.725322727679999
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2054,0.725322727679999
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2055,0.7253227276800002
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2056,0.725322727679998
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2057,0.725322727679999
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2058,0.725322727679999
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2059,0.725322727679998
Globe,IP,C1NGBRFN1,C1_F_HEA_R,2060,0.7253227276800002
Globe,IP,C1NGCCP00,C1_S_ELC,2010,0.92014132464
Globe,IP,C1NGCCP00,C1_S_ELC,2011,0.978450694848
Globe,IP,C1NGCCP00,C1_S_ELC,2012,1.03047412032
Globe,IP,C1NGCCP00,C1_S_ELC,2013,1.076514062832
Globe,IP,C1NGCCP00,C1_S_ELC,2014,1.159322836896
Globe,IP,C1NGCCP00,C1_S_ELC,2015,1.2421316109600002
Globe,IP,C1NGCCP00,C1_S_ELC,2016,1.3249403850240002
Globe,IP,C1NGCCP00,C1_S_ELC,2017,1.4077491590879998
Globe,IP,C1NGCCP00,C1_S_ELC,2018,1.3636864902348658
Globe,IP,C1NGCCP00,C1_S_ELC,2019,0.852853636137819
Globe,IP,C1NGCCP00,C1_S_ELC,2020,0.7028940239310292
Globe,IP,C1NGCCP00,C1_S_ELC,2022,1.0440572699664898
Globe,IP,C1NGCCP00,C1_S_ELC,2023,0.4458713153584323
Globe,IP,C1NGCCPCH,C1_S_ELC,2010,0.409454341632
Globe,IP,C1NGCCPCH,C1_S_ELC,2011,0.401038013952
Globe,IP,C1NGCCPCH,C1_S_ELC,2012,0.392832094464
Globe,IP,C1NGCCPCH,C1_S_ELC,2013,0.384626174976
Globe,IP,C1NGCCPCH,C1_S_ELC,2014,0.586618039296
Globe,IP,C1NGCCPCH,C1_S_ELC,2015,0.788820311808
Globe,IP,C1NGCCPCH,C1_S_ELC,2016,0.990812176128
Globe,IP,C1NGCCPCH,C1_S_ELC,2017,0.98260625664
Globe,IP,C1NGCCPCH,C1_S_ELC,2018,1.184808529152
Globe,IP,C1NGCCPCH,C1_S_ELC,2019,1.3868003934720001
Globe,IP,C1NGCCPCH,C1_S_ELC,2020,1.5342054504301281
Globe,IP,C1NGCCPCH,C1_S_ELC,2021,1.7361973147501282
Globe,IP,C1NGCCPCH,C1_S_ELC,2022,1.7279913952621277
Globe,IP,C1NGCCPCH,C1_S_ELC,2023,1.7197854757741282
Globe,IP,C1NGCCPCH,C1_S_ELC,2024,1.7113691480941282
Globe,IP,C1NGCCPCH,C1_S_ELC,2025,1.7031632286061278
Globe,IP,C1NGCCPCH,C1_S_ELC,2026,1.6808599602541279
Globe,IP,C1NGCCPCH,C1_S_ELC,2027,1.665079345854128
Globe,IP,C1NGCCPCH,C1_S_ELC,2028,1.2662734704815384
Globe,IP,C1NGCCPCH,C1_S_ELC,2029,1.020182983813439
Globe,IP,C1NGCCPCH,C1_S_ELC,2030,1.0445543770074446
Globe,IP,C1NGCCPCH,C1_S_ELC,2031,0.7953180949387524
Globe,IP,C1NGCCPCH,C1_S_ELC,2032,0.6248498955261024
Globe,IP,C1NGCCPCH,C1_S_ELC,2033,0.44566421257727895
Globe,IP,C1NGCCPCH,C1_S_ELC,2034,0.2567499470293813
Globe,IP,C1NGCCPCH,C1_S_ELC,2035,0.054713998497798705
Globe,IP,C1NGCCPCH,C1_S_HEAT,2010,0.3266626737540096
Globe,IP,C1NGCCPCH,C1_S_HEAT,2011,0.3175820032485888
Globe,IP,C1NGCCPCH,C1_S_HEAT,2012,0.30880530945815043
Globe,IP,C1NGCCPCH,C1_S_HEAT,2013,0.3000853417162752
Globe,IP,C1NGCCPCH,C1_S_HEAT,2014,0.4542183478268928
Globe,IP,C1NGCCPCH,C1_S_HEAT,2015,0.606208409624448
Globe,IP,C1NGCCPCH,C1_S_HEAT,2016,0.7555933655152127
Globe,IP,C1NGCCPCH,C1_S_HEAT,2017,0.743538154399488
Globe,IP,C1NGCCPCH,C1_S_HEAT,2018,0.8895542436873217
Globe,IP,C1NGCCPCH,C1_S_HEAT,2019,1.03316629313664
Globe,IP,C1NGCCPCH,C1_S_HEAT,2020,1.1339312484129076
Globe,IP,C1NGCCPCH,C1_S_HEAT,2021,1.2736743501006942
