REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,C1CO00I00,C1_P_HCO,2053,62.7317125048
Globe,C1CO00I00,C1_P_HCO,2054,56.63883686689999
Globe,C1CO00I00,C1_P_HCO,2055,50.53399824739999
Globe,C1CO00I00,C1_P_HCO,2056,44.4176476523
Globe,C1CO00I00,C1_P_HCO,2057,39.61100596000001
Globe,C1CO00I00,C1_P_HCO,2058,39.6114972576
Globe,C1CO00I00,C1_P_HCO,2059,39.6119880969
Globe,C1CO00I00,C1_P_HCO,2060,39.6125435565
Globe,C1CO00I00,C1_P_HCO,2061,39.6126658392
Globe,C1CO00I00,C1_P_HCO,2062,39.6128492426
Globe,C1CO00I00,C1_P_HCO,2063,39.613035387000004
Globe,C1CO00I00,C1_P_HCO,2064,39.6132182487
Globe,C1CO00I00,C1_P_HCO,2065,39.613340614799995
Globe,C1CO00I00,C1_P_HCO,2066,39.6135266846
Globe,C1CO00I00,C1_P_HCO,2067,39.6137095463
Globe,C1CO00I00,C1_P_HCO,2068,39.613896074399996
Globe,C1CO00I00,C1_P_HCO,2069,39.6140789361
Globe,C1CO00I00,C1_P_HCO,2070,39.614201302199994
Globe,C1COBRFH1,C1_F_HEA_R,2010,5.8877712
Globe,C1COBRFH1,C1_F_HEA_R,2011,6.2094384
Globe,C1COBRFH1,C1_F_HEA_R,2012,6.5342592
Globe,C1COBRFH1,C1_F_HEA_R,2013,6.8559264
Globe,C1COBRFH1,C1_F_HEA_R,2014,7.1775936
Globe,C1COBRFH1,C1_F_HEA_R,2015,8.1299808
Globe,C1COBRFH1,C1_F_HEA_R,2016,9.082368
Globe,C1COBRFH1,C1_F_HEA_R,2017,10.034755
Globe,C1COBRFH1,C1_F_HEA_R,2018,10.990295999999999
Globe,C1COBRFH1,C1_F_HEA_R,2019,11.942683
Globe,C1COBRFH1,C1_F_HEA_R,2020,13.52579
Globe,C1COBRFH1,C1_F_HEA_R,2021,15.108897999999998
Globe,C1COBRFH1,C1_F_HEA_R,2022,16.692005
Globe,C1COBRFH1,C1_F_HEA_R,2023,16.386106
Globe,C1COBRFH1,C1_F_HEA_R,2024,13.900838456399999
Globe,C1COBRFH1,C1_F_HEA_R,2025,13.108474878700001
Globe,C1COBRFH1,C1_F_HEA_R,2026,13.87584
Globe,C1COBRFH1,C1_F_HEA_R,2027,10.757587125060002
Globe,C1COBRFH1,C1_F_HEA_R,2028,8.83407966225
Globe,C1COBRFH1,C1_F_HEA_R,2029,6.79987533181
Globe,C1COBRFH1,C1_F_HEA_R,2030,4.62211782986
Globe,C1COBRFH1,C1_F_HEA_R,2031,2.909628274267
Globe,C1COBRFH1,C1_F_HEA_R,2032,1.1847925050099999
Globe,C1COBRFH1,C1_F_HEA_R,2040,0.20690420965999998
Globe,C1COBRFH1,C1_F_HEA_R,2042,0.20690420965999998
Globe,C1COBRFH1,C1_F_HEA_R,2043,0.20690420965999998
Globe,C1COBRFH1,C1_F_HEA_R,2045,1.1069940438199999
Globe,C1COBRFH1,C1_F_HEA_R,2046,1.8290012387199999
Globe,C1COBRFH1,C1_F_HEA_R,2047,1.9954192
Globe,C1COBRFH1,C1_F_HEA_R,2048,1.50051365963
Globe,C1COBRFH1,C1_F_HEA_R,2049,1.80241585151
Globe,C1COBRFH1,C1_F_HEA_R,2050,4.6427879
Globe,C1COBRFH1,C1_F_HEA_R,2051,4.6427879
Globe,C1COBRFH1,C1_F_HEA_R,2052,4.59164045194
Globe,C1COBRFH1,C1_F_HEA_R,2053,4.54049296666
Globe,C1COBRFH1,C1_F_HEA_R,2054,4.6427518
Globe,C1COBRFH1,C1_F_HEA_R,2055,2.80543248704
Globe,C1COCHP00,C1_S_ELC,2010,1.98830538688
Globe,C1COCHP00,C1_S_ELC,2011,2.0262157067999995
Globe,C1COCHP00,C1_S_ELC,2012,2.0140360879699997
Globe,C1COCHP00,C1_S_ELC,2013,2.0684048645999997
Globe,C1COCHP00,C1_S_ELC,2014,2.04945185579
Globe,C1COCHP00,C1_S_ELC,2015,2.1209925727
Globe,C1COCHP00,C1_S_ELC,2016,2.0997265132000003
Globe,C1COCHP00,C1_S_ELC,2017,2.0740028921800002
Globe,C1COCHP00,C1_S_ELC,2018,2.0123499939199996
Globe,C1COCHP00,C1_S_ELC,2019,1.95316324875
Globe,C1COCHP00,C1_S_ELC,2020,1.89151035049
Globe,C1COCHP00,C1_S_ELC,2021,1.8298574522299997
Globe,C1COCHP00,C1_S_ELC,2022,1.7682045998
Globe,C1COCHP00,C1_S_ELC,2023,1.70901786297
Globe,C1COCHP00,C1_S_ELC,2024,1.6473649647099997
Globe,C1COCHP00,C1_S_ELC,2025,1.5857120664500002
Globe,C1COCHP00,C1_S_ELC,2026,1.5240592140199998
Globe,C1COCHP00,C1_S_ELC,2027,1.4648724230199999
Globe,C1COCHP00,C1_S_ELC,2028,1.40321952476
Globe,C1COCHP00,C1_S_ELC,2029,1.3415666265000001
Globe,C1COCHP00,C1_S_ELC,2030,1.2799137740700002
Globe,C1COCHP00,C1_S_ELC,2031,1.2207270372399996
Globe,C1COCHP00,C1_S_ELC,2032,1.1590741389800001
Globe,C1COCHP00,C1_S_ELC,2033,1.097421263635
Globe,C1COCHP00,C1_S_ELC,2034,1.035768383707
Globe,C1COCHP00,C1_S_ELC,2035,0.976581642294
Globe,C1COCHP00,C1_S_ELC,2036,0.9149287406980001
Globe,C1COCHP00,C1_S_ELC,2037,0.8532758607700001
Globe,C1COCHP00,C1_S_ELC,2038,0.794089093106
Globe,C1COCHP00,C1_S_ELC,2039,0.732436213178
Globe,C1COCHP00,C1_S_ELC,2040,0.67078333325
Globe,C1COCHP00,C1_S_ELC,2041,0.609130453322
Globe,C1COCHP00,C1_S_ELC,2042,0.5499436902410001
Globe,C1COCHP00,C1_S_ELC,2043,0.488290810313
Globe,C1COCHP00,C1_S_ELC,2044,0.42663793038500003
Globe,C1COCHP00,C1_S_ELC,2045,0.364985050457
Globe,C1COCHP00,C1_S_ELC,2046,0.305798282793
Globe,C1COCHP00,C1_S_ELC,2047,0.24414540286499997
Globe,C1COCHP00,C1_S_ELC,2048,0.182492522937
Globe,C1COCHP00,C1_S_ELC,2049,0.120839643009
Globe,C1COCHP00,C1_S_ELC,2050,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2051,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2052,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2053,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2054,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2055,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2056,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2057,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2058,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2059,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2060,0.061652879928000004
Globe,C1COCHP00,C1_S_ELC,2061,0.0055889676000000004
Globe,C1COCHP00,C1_S_ELC,2062,0.061652879928000004
Globe,C1COCHP00,C1_S_HEAT,2010,4.817862782948928
Globe,C1COCHP00,C1_S_HEAT,2011,4.860283615901159
Globe,C1COCHP00,C1_S_HEAT,2012,4.781724480058373
Globe,C1COCHP00,C1_S_HEAT,2013,4.86013091035062
Globe,C1COCHP00,C1_S_HEAT,2014,4.765590400268486
Globe,C1COCHP00,C1_S_HEAT,2015,4.88019181052543
Globe,C1COCHP00,C1_S_HEAT,2016,4.77981743464848
Globe,C1COCHP00,C1_S_HEAT,2017,4.670654513189359
Globe,C1COCHP00,C1_S_HEAT,2018,4.482509611456799
Globe,C1COCHP00,C1_S_HEAT,2019,4.303013953321124
Globe,C1COCHP00,C1_S_HEAT,2020,4.120844449577513
Globe,C1COCHP00,C1_S_HEAT,2021,3.9477344674410015
Globe,C1COCHP00,C1_S_HEAT,2022,3.7772386660927606
Globe,C1COCHP00,C1_S_HEAT,2023,3.6145727801815504
Globe,C1COCHP00,C1_S_HEAT,2024,3.4492527631097976
Globe,C1COCHP00,C1_S_HEAT,2025,3.286705400130915
Globe,C1COCHP00,C1_S_HEAT,2026,3.12660747756203
Globe,C1COCHP00,C1_S_HEAT,2027,2.974130480457506
Globe,C1COCHP00,C1_S_HEAT,2028,2.819208347195316
Globe,C1COCHP00,C1_S_HEAT,2029,2.6669002968193505
Globe,C1COCHP00,C1_S_HEAT,2030,2.517206419463469
Globe,C1COCHP00,C1_S_HEAT,2031,2.400803864139908
Globe,C1COCHP00,C1_S_HEAT,2032,2.279551109131966
Globe,C1COCHP00,C1_S_HEAT,2033,2.1582983991909543
Globe,C1COCHP00,C1_S_HEAT,2034,2.037045680236557
Globe,C1COCHP00,C1_S_HEAT,2035,1.9206431158996098
Globe,C1COCHP00,C1_S_HEAT,2036,1.7993903543307566
Globe,C1COCHP00,C1_S_HEAT,2037,1.6781376353763588
Globe,C1COCHP00,C1_S_HEAT,2038,1.5617350194115702
Globe,C1COCHP00,C1_S_HEAT,2039,1.4404823004571725
Globe,C1COCHP00,C1_S_HEAT,2040,1.3192295815027748
Globe,C1COCHP00,C1_S_HEAT,2041,1.1979768625483773
Globe,C1COCHP00,C1_S_HEAT,2042,1.0815742555969747
Globe,C1COCHP00,C1_S_HEAT,2043,0.960321536642577
Globe,C1COCHP00,C1_S_HEAT,2044,0.8390688176881794
Globe,C1COCHP00,C1_S_HEAT,2045,0.7178160987337818
Globe,C1COCHP00,C1_S_HEAT,2046,0.601413482768993
Globe,C1COCHP00,C1_S_HEAT,2047,0.4801607638145955
Globe,C1COCHP00,C1_S_HEAT,2048,0.35890804486019784
Globe,C1COCHP00,C1_S_HEAT,2049,0.2376553259058003
Globe,C1COCHP00,C1_S_HEAT,2050,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2051,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2052,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2053,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2054,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2055,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2056,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2057,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2058,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2059,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2060,0.1212527189543976
Globe,C1COCHP00,C1_S_HEAT,2061,0.01099182257892
Globe,C1COCHP00,C1_S_HEAT,2062,0.1212527189543976
Globe,C1COHTF03,C1_S_HEAT,2010,37.134775663599996
Globe,C1COHTF03,C1_S_HEAT,2011,37.5041251141
Globe,C1COHTF03,C1_S_HEAT,2012,37.870446797199996
Globe,C1COHTF03,C1_S_HEAT,2013,38.2397967136
Globe,C1COHTF03,C1_S_HEAT,2014,38.6091462423
Globe,C1COHTF03,C1_S_HEAT,2015,38.978495787199996
Globe,C1COHTF03,C1_S_HEAT,2016,39.9503096936
Globe,C1COHTF03,C1_S_HEAT,2017,40.92515012399999
Globe,C1COHTF03,C1_S_HEAT,2018,41.89999126079999
Globe,C1COHTF03,C1_S_HEAT,2019,42.8718047976
Globe,C1COHTF03,C1_S_HEAT,2020,43.8466454468
Globe,C1COHTF03,C1_S_HEAT,2021,45.124231588099995
Globe,C1COHTF03,C1_S_HEAT,2022,46.3987910266
Globe,C1COHTF03,C1_S_HEAT,2023,47.6763770081
Globe,C1COHTF03,C1_S_HEAT,2024,48.9539633812
Globe,C1COHTF03,C1_S_HEAT,2025,50.2315499929
Globe,C1COHTF03,C1_S_HEAT,2026,46.0173312318
Globe,C1COHTF03,C1_S_HEAT,2027,47.690153265599996
Globe,C1COHTF03,C1_S_HEAT,2028,47.690153265599996
Globe,C1COHTF03,C1_S_HEAT,2029,46.8456093911
Globe,C1COHTF03,C1_S_HEAT,2030,46.665391647
Globe,C1COHTF03,C1_S_HEAT,2031,47.7798152184
Globe,C1COHTF03,C1_S_HEAT,2032,48.90638130828
Globe,C1COHTF03,C1_S_HEAT,2033,49.3310831091
Globe,C1COHTF03,C1_S_HEAT,2034,50.858957322
Globe,C1COHTF03,C1_S_HEAT,2035,57.9769540626
Globe,C1COHTF03,C1_S_HEAT,2036,60.3975110256
Globe,C1COHTF03,C1_S_HEAT,2037,62.213984691600004
Globe,C1COHTF03,C1_S_HEAT,2038,64.0304582742
Globe,C1COHTF03,C1_S_HEAT,2039,65.8469318568
Globe,C1COHTF03,C1_S_HEAT,2040,63.1222214412
Globe,C1COHTF03,C1_S_HEAT,2041,58.546171782200005
Globe,C1COHTF03,C1_S_HEAT,2042,56.43141480119999
Globe,C1COHTF03,C1_S_HEAT,2043,54.039853444799995
Globe,C1COHTF03,C1_S_HEAT,2044,50.7272535966
Globe,C1COHTF03,C1_S_HEAT,2045,47.69500860299999
Globe,C1COHTF03,C1_S_HEAT,2046,43.443757448999996
Globe,C1COHTF03,C1_S_HEAT,2047,41.7709353318
Globe,C1COHTF03,C1_S_HEAT,2048,38.776034589
Globe,C1COHTF03,C1_S_HEAT,2049,38.51212454659999
Globe,C1COHTF03,C1_S_HEAT,2050,33.9911381128
Globe,C1COHTF03,C1_S_HEAT,2051,28.2169345649
Globe,C1COHTF03,C1_S_HEAT,2052,22.420533255499997
Globe,C1COHTF03,C1_S_HEAT,2053,16.58628922143
Globe,C1COHTF03,C1_S_HEAT,2054,10.5383561014
Globe,C1COHTF03,C1_S_HEAT,2055,6.98331170072
Globe,C1COHTF03,C1_S_HEAT,2056,4.6671200484
Globe,C1COIGP00,C1_S_ELC,2010,0.080416800079
Globe,C1COIGP00,C1_S_ELC,2011,0.080416800079
Globe,C1COIGP00,C1_S_ELC,2012,0.080416800079
Globe,C1COIGP00,C1_S_ELC,2013,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2014,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2015,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2016,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2017,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2018,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2019,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2020,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2021,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2022,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2023,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2024,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2025,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2026,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2027,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2028,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2029,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2030,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2031,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2032,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2033,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2034,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2035,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2036,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2037,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2038,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2039,0.09864460788479999
Globe,C1COIGP00,C1_S_ELC,2040,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2041,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2042,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2043,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2044,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2045,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2046,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2047,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2048,0.00894234816
Globe,C1COIGP00,C1_S_ELC,2049,0.00894234816
Globe,C1COSCP00,C1_S_ELC,2010,28.0209976764
Globe,C1COSCP00,C1_S_ELC,2011,28.611183199500005
Globe,C1COSCP00,C1_S_ELC,2012,28.510413950500002
Globe,C1COSCP00,C1_S_ELC,2013,30.06014316
Globe,C1COSCP00,C1_S_ELC,2014,29.7980010454
Globe,C1COSCP00,C1_S_ELC,2015,29.511283823699998
Globe,C1COSCP00,C1_S_ELC,2016,31.5981699282
Globe,C1COSCP00,C1_S_ELC,2017,31.2263964102
Globe,C1COSCP00,C1_S_ELC,2018,30.3114679987
Globe,C1COSCP00,C1_S_ELC,2019,29.399005019399997
Globe,C1COSCP00,C1_S_ELC,2020,28.484076149599996
Globe,C1COSCP00,C1_S_ELC,2021,27.5716136286
Globe,C1COSCP00,C1_S_ELC,2022,26.6566852171
Globe,C1COSCP00,C1_S_ELC,2023,25.7442222378
Globe,C1COSCP00,C1_S_ELC,2024,24.8292938263
Globe,C1COSCP00,C1_S_ELC,2025,23.916830847
Globe,C1COSCP00,C1_S_ELC,2026,23.0019024355
Globe,C1COSCP00,C1_S_ELC,2027,22.0894399979
Globe,C1COSCP00,C1_S_ELC,2028,21.0169374221
Globe,C1COSCP00,C1_S_ELC,2029,20.2620486071
Globe,C1COSCP00,C1_S_ELC,2030,19.3471196539
Globe,C1COSCP00,C1_S_ELC,2031,18.4346572163
Globe,C1COSCP00,C1_S_ELC,2032,17.522194236999997
Globe,C1COSCP00,C1_S_ELC,2033,16.6072658255
Globe,C1COSCP00,C1_S_ELC,2034,14.411929944499999
Globe,C1COSCP00,C1_S_ELC,2035,10.57375666059
Globe,C1COSCP00,C1_S_ELC,2036,7.03608739427
Globe,C1COSCP00,C1_S_ELC,2037,3.6569279126099996
Globe,C1COSCP00,C1_S_ELC,2038,2.6350126649599996
Globe,C1COSCP00,C1_S_ELC,2039,1.0085137494
Globe,C1COSCP00,C1_S_ELC,2040,0.9257970456
Globe,C1COSCP00,C1_S_ELC,2041,0.8428567464000001
Globe,C1COSCP00,C1_S_ELC,2042,0.76014000924
Globe,C1COSCP00,C1_S_ELC,2043,0.67719973506
Globe,C1COSCP00,C1_S_ELC,2044,0.59448301458
Globe,C1COSCP00,C1_S_ELC,2045,0.51154273206
Globe,C1COSCP00,C1_S_ELC,2046,0.42882601158
Globe,C1COSCP00,C1_S_ELC,2047,0.34588572906
Globe,C1COSCP00,C1_S_ELC,2048,0.26316900858000003
Globe,C1COSCP00,C1_S_ELC,2049,0.1802287344
Globe,C1COSCP00,C1_S_ELC,2050,0.09974760096
Globe,C1COSCP00,C1_S_ELC,2051,0.010324116858
Globe,C1COSCPCS,C1_S_ELC,2021,1.7933473108199998
Globe,C1COSCPCS,C1_S_ELC,2022,1.79334726499
Globe,C1COSCPCS,C1_S_ELC,2023,1.5897158672899998
Globe,C1COSCPCS,C1_S_ELC,2024,1.1979557568399999
Globe,C1COSCPCS,C1_S_ELC,2025,0.24897223301
Globe,C1COSCPCS,C1_S_ELC,2026,0.318092356143
Globe,C1COSCPCS,C1_S_ELC,2027,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2028,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2029,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2030,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2031,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2032,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2033,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2034,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2035,0.16279290522
Globe,C1COSCPCS,C1_S_ELC,2036,0.5468543731119999
Globe,C1COSCPCS,C1_S_ELC,2037,1.7933473108199998
Globe,C1COSCPCS,C1_S_ELC,2038,1.7933473108199998
Globe,C1COSCPCS,C1_S_ELC,2039,2.12049203603
Globe,C1COSCPCS,C1_S_ELC,2040,2.8847433146199997
Globe,C1COSCPCS,C1_S_ELC,2041,4.37540084504
Globe,C1COSCPCS,C1_S_ELC,2042,5.00242569508
Globe,C1COSCPCS,C1_S_ELC,2043,5.785952797669999
Globe,C1COSCPCS,C1_S_ELC,2044,6.91105247244
Globe,C1COSCPCS,C1_S_ELC,2045,7.46600167135
Globe,C1COSCPCS,C1_S_ELC,2046,8.45935936119
Globe,C1COSCPCS,C1_S_ELC,2047,8.915960135799999
Globe,C1COSCPCS,C1_S_ELC,2048,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2049,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2050,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2051,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2052,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2053,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2054,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2055,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2056,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2057,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2058,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2059,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2060,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2061,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2062,10.00000000479
Globe,C1COSCPCS,C1_S_ELC,2063,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2064,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2065,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2066,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2067,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2068,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2069,10.00000027573
Globe,C1COSCPCS,C1_S_ELC,2070,10.00000027573
Globe,C1ELEFF00,C1_F_CLS,2010,60.913840334076006
Globe,C1ELEFF00,C1_F_CLS,2011,63.048673766334
Globe,C1ELEFF00,C1_F_CLS,2012,65.13487973867899
Globe,C1ELEFF00,C1_F_CLS,2013,67.150225529815
Globe,C1ELEFF00,C1_F_CLS,2014,69.095103159532
Globe,C1ELEFF00,C1_F_CLS,2015,70.97194145442299
Globe,C1ELEFF00,C1_F_CLS,2016,73.211119181123
Globe,C1ELEFF00,C1_F_CLS,2017,75.426116490682
Globe,C1ELEFF00,C1_F_CLS,2018,77.58068205053098
Globe,C1ELEFF00,C1_F_CLS,2019,79.72022110761401
Globe,C1ELEFF00,C1_F_CLS,2020,81.859953604497
Globe,C1ELEFF00,C1_F_CLS,2021,81.81042183327298
Globe,C1ELEFF00,C1_F_CLS,2022,81.76323167680698
Globe,C1ELEFF00,C1_F_CLS,2023,81.73987138083999
Globe,C1ELEFF00,C1_F_CLS,2024,81.72761662136399
Globe,C1ELEFF00,C1_F_CLS,2025,81.71782812051599
Globe,C1ELEFF00,C1_F_CLS,2026,81.801366113292
Globe,C1ELEFF00,C1_F_CLS,2027,81.90355680334801
Globe,C1ELEFF00,C1_F_CLS,2028,82.00283154713998
Globe,C1ELEFF00,C1_F_CLS,2029,82.09869291019197
Globe,C1ELEFF00,C1_F_CLS,2030,82.205013511068
Globe,C1ELEFF00,C1_F_CLS,2031,83.24531579481601
Globe,C1ELEFF00,C1_F_CLS,2032,84.27739904807999
Globe,C1ELEFF00,C1_F_CLS,2033,85.311566628708
Globe,C1ELEFF00,C1_F_CLS,2034,86.340961688856
Globe,C1ELEFF00,C1_F_CLS,2035,87.35603100016799
Globe,C1ELEFF00,C1_F_CLS,2036,88.126354709904
Globe,C1ELEFF00,C1_F_CLS,2037,88.89890691679199
Globe,C1ELEFF00,C1_F_CLS,2038,89.672960133036
Globe,C1ELEFF00,C1_F_CLS,2039,90.443132376828
Globe,C1ELEFF00,C1_F_CLS,2040,91.21959876246
Globe,C1ELEFF00,C1_F_CLS,2041,93.00045363503999
Globe,C1ELEFF00,C1_F_CLS,2042,94.75610432652002
Globe,C1ELEFF00,C1_F_CLS,2043,96.53768141569999
Globe,C1ELEFF00,C1_F_CLS,2044,98.3210016219
Globe,C1ELEFF00,C1_F_CLS,2045,100.10381506659999
Globe,C1ELEFF00,C1_F_CLS,2046,101.87557837359999
Globe,C1ELEFF00,C1_F_CLS,2047,103.6465264915
Globe,C1ELEFF00,C1_F_CLS,2048,105.4043956866
Globe,C1ELEFF00,C1_F_CLS,2049,107.1575029998
Globe,C1ELEFF00,C1_F_CLS,2050,108.91729719499999
Globe,C1ELEFF00,C1_F_CLS,2051,108.95523595645
Globe,C1ELEFF00,C1_F_CLS,2052,108.95630333715
Globe,C1ELEFF00,C1_F_CLS,2053,108.95737071785
Globe,C1ELEFF00,C1_F_CLS,2054,108.95843809854999
Globe,C1ELEFF00,C1_F_CLS,2055,108.95950547925001
Globe,C1ELEFF00,C1_F_CLS,2056,108.96070530864999
Globe,C1ELEFF00,C1_F_CLS,2057,108.9617765849
Globe,C1ELEFF00,C1_F_CLS,2058,108.96284007005
Globe,C1ELEFF00,C1_F_CLS,2059,108.9639113463
Globe,C1ELEFF00,C1_F_CLS,2060,108.9651189668
Globe,C1ELEFF00,C1_F_CLS,2061,108.96538386419999
Globe,C1ELEFF00,C1_F_CLS,2062,108.9657812103
Globe,C1ELEFF00,C1_F_CLS,2063,108.9661863475
Globe,C1ELEFF00,C1_F_CLS,2064,108.9665836936
Globe,C1ELEFF00,C1_F_CLS,2065,108.966848591
Globe,C1ELEFF00,C1_F_CLS,2066,108.96725762375
Globe,C1ELEFF00,C1_F_CLS,2067,108.96765496984999
Globe,C1ELEFF00,C1_F_CLS,2068,108.96805621149998
Globe,C1ELEFF00,C1_F_CLS,2069,108.96845355759999
Globe,C1ELEFF00,C1_F_CLS,2070,108.968718455
Globe,C1ELRDF00,C1_F_RD,2022,2.0
Globe,C1ELRDF00,C1_F_RD,2023,0.7579273877489999
Globe,C1ELRDF00,C1_F_RD,2024,0.9917875980799999
Globe,C1ELRDF00,C1_F_RD,2025,1.129456138011
Globe,C1ELRDF00,C1_F_RD,2026,1.39805615746
Globe,C1ELRDF00,C1_F_RD,2027,1.66969670868
Globe,C1ELRDF00,C1_F_RD,2028,1.9486361456999999
Globe,C1ELRDF00,C1_F_RD,2029,2.22775633624
Globe,C1ELRDF00,C1_F_RD,2030,2.5070623292359997
Globe,C1ELRDF00,C1_F_RD,2031,2.82995877948
Globe,C1ELRDF00,C1_F_RD,2032,3.1530510490639996
Globe,C1ELRDF00,C1_F_RD,2033,3.47634445656
Globe,C1ELRDF00,C1_F_RD,2034,4.194000041751999
Globe,C1ELRDF00,C1_F_RD,2035,4.50600003668
Globe,C1ELRDF00,C1_F_RD,2036,4.865
Globe,C1ELRDF00,C1_F_RD,2037,5.223999999999999
Globe,C1ELRDF00,C1_F_RD,2038,5.583
Globe,C1ELRDF00,C1_F_RD,2039,5.942
Globe,C1ELRDF00,C1_F_RD,2040,6.301
Globe,C1ELRDF00,C1_F_RD,2041,6.6116
Globe,C1ELRDF00,C1_F_RD,2042,6.92220003216
Globe,C1ELRDF00,C1_F_RD,2043,7.2328
Globe,C1ELRDF00,C1_F_RD,2044,7.54340004046
Globe,C1ELRDF00,C1_F_RD,2045,7.854
Globe,C1ELRDF00,C1_F_RD,2046,8.12200000074
Globe,C1ELRDF00,C1_F_RD,2047,8.39000001848
Globe,C1ELRDF00,C1_F_RD,2048,8.6580000449
Globe,C1ELRDF00,C1_F_RD,2049,8.9259999738
Globe,C1ELRDF00,C1_F_RD,2050,9.194000296799999
Globe,C1ELRDF00,C1_F_RD,2051,9.194000296799999
